C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_17_718.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_17_718.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_17_718.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_17_825.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_17_825.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_17_825.jpg, 0, 1, 0, 30.19028
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_17_927.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_17_927.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_17_927.jpg, 0.0184845, 1, 0, 30.19018
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_18_029.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_18_029.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_18_029.jpg, 0.1993371, 1, 0, 30.18105
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_18_133.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_18_133.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_18_133.jpg, 0, 1, 0, 30.18987
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_18_236.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_18_236.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_18_236.jpg, 0, 1, 0, 30.19042
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_18_342.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_18_342.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_18_342.jpg, 0, 1, 0, 30.19072
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_18_446.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_18_446.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_18_446.jpg, 0, 1, 0, 30.19077
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_18_547.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_18_547.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_18_547.jpg, 0, 1, 0, 30.19025
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_18_658.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_18_658.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_18_658.jpg, 0.0777879, 1, 0, 30.18883
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_18_763.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_18_763.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_18_763.jpg, 0.104859, 1, 0, 30.19003
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_18_867.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_18_867.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_18_867.jpg, 0, 1, 0, 30.19007
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_18_972.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_18_972.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_18_972.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_19_076.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_19_076.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_19_076.jpg, 0, 1, 0, 30.18994
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_19_177.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_19_177.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_19_177.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_19_283.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_19_283.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_19_283.jpg, 0.057006, 1, 0, 30.18946
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_19_388.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_19_388.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_19_388.jpg, 0.3497865, 1, 0, 30.16332
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_19_490.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_19_490.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_19_490.jpg, 0.03986518, 0.9401263, 0, 30.19051
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_19_592.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_19_592.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_19_592.jpg, 0, 0.6362428, 0, 30.1129
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_19_698.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_19_698.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_19_698.jpg, 0, 0.3397939, 0, 30.03458
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_19_801.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_19_801.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_19_801.jpg, 0, 0.03893983, 0, 29.87521
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_19_906.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_19_906.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_19_906.jpg, 0, 0.0506343, 0, 29.58131
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_20_008.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_20_008.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_20_008.jpg, 0, 0.3559998, 0, 29.57223
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_20_109.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_20_109.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_20_109.jpg, 0.2995398, 0.6781446, 0, 29.87433
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_20_215.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_20_215.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_20_215.jpg, 0.006590417, 1, 0, 30.18167
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_20_315.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_20_315.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_20_315.jpg, 0, 0.6982439, 0, 30.12766
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_20_418.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_20_418.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_20_418.jpg, 0, 0.3901348, 0, 30.05007
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_20_522.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_20_522.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_20_522.jpg, 0, 0.09751573, 0, 29.96284
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_20_627.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_20_627.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_20_627.jpg, 0, 0, 0, 29.67708
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_20_729.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_20_729.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_20_729.jpg, 0.2612769, 0, 0, 29.33012
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_20_836.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_20_836.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_20_836.jpg, 0.6246557, 0, 0, 28.72212
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_20_941.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_20_941.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_20_941.jpg, 0.3406574, 0, 0, 28.37343
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_21_045.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_21_045.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_21_045.jpg, 0.01904603, 0, 0, 28.0947
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_21_148.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_21_148.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_21_148.jpg, 0, 0, 0, 27.79987
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_21_249.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_21_249.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_21_249.jpg, 0, 0, 0, 27.51919
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_21_356.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_21_356.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_21_356.jpg, 0, 0, 0, 27.18708
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_21_459.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_21_459.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_21_459.jpg, 0, 0, 0, 26.91343
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_21_563.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_21_563.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_21_563.jpg, 0, 0.1836723, 0, 26.69944
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_21_665.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_21_665.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_21_665.jpg, 0, 0.4812703, 0, 26.8428
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_21_771.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_21_771.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_21_771.jpg, 0, 0.8350462, 0, 27.49503
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_21_875.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_21_875.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_21_875.jpg, 0, 1, 0, 28.37611
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_21_980.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_21_980.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_21_980.jpg, 0, 1, 0, 29.29889
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_22_082.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_22_082.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_22_082.jpg, 0, 1, 0, 30.18347
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_22_183.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_22_183.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_22_183.jpg, 0, 1, 0, 30.19007
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_22_284.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_22_284.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_22_284.jpg, 0, 1, 0, 30.19137
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_22_386.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_22_386.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_22_386.jpg, 0, 1, 0, 30.19044
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_22_488.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_22_488.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_22_488.jpg, 0, 1, 0, 30.18898
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_22_590.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_22_590.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_22_590.jpg, 0, 1, 0, 30.19061
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_22_696.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_22_696.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_22_696.jpg, 0, 1, 0, 30.1905
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_22_796.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_22_796.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_22_796.jpg, 0, 1, 0, 30.19049
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_22_898.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_22_898.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_22_898.jpg, 0, 1, 0, 30.19053
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_23_001.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_23_001.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_23_001.jpg, 0, 1, 0, 30.19051
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_23_101.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_23_101.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_23_101.jpg, 0, 1, 0, 30.19052
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_23_202.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_23_202.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_23_202.jpg, 0, 1, 0, 30.18894
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_23_307.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_23_307.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_23_307.jpg, 0, 1, 0, 30.19038
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_23_419.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_23_419.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_23_419.jpg, 0.1865574, 1, 0, 30.17925
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_23_520.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_23_520.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_23_520.jpg, 0, 1, 0, 30.1897
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_23_622.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_23_622.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_23_622.jpg, 0, 1, 0, 30.19021
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_23_722.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_23_722.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_23_722.jpg, 0, 1, 0, 30.19034
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_23_824.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_23_824.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_23_824.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_23_928.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_23_928.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_23_928.jpg, 0.2588307, 0.9641263, 0, 30.17629
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_24_032.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_24_032.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_24_032.jpg, 0.5464155, 0.5993503, 0, 30.05377
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_24_136.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_24_136.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_24_136.jpg, 0.2356413, 0.2885761, 0, 30.03265
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_24_242.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_24_242.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_24_242.jpg, 0, 0, 0, 29.8214
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_24_348.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_24_348.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_24_348.jpg, 0, 0, 0, 29.5162
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_24_453.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_24_453.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_24_453.jpg, 0.04707481, 0, 0, 29.1601
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_24_555.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_24_555.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_24_555.jpg, 0.354168, 0, 0, 28.79007
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_24_656.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_24_656.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_24_656.jpg, 0.5157987, 0, 0, 28.26847
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_24_756.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_24_756.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_24_756.jpg, 0.2151174, 0, 0, 27.98344
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_24_861.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_24_861.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_24_861.jpg, 0, 0, 0, 27.69246
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_25_007.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_25_007.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_25_007.jpg, 0, 0, 0, 27.29826
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_25_107.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_25_107.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_25_107.jpg, 0, 0, 0, 27.02392
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_25_210.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_25_210.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_25_210.jpg, 0, 0, 0, 26.69863
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_25_330.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_25_330.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_25_330.jpg, 0, 0, 0, 26.43054
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_25_483.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_25_483.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_25_483.jpg, 0, 0, 0, 26.0072
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_25_588.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_25_588.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_25_588.jpg, 0, 0, 0, 25.74606
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_25_688.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_25_688.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_25_688.jpg, 0, 0, 0, 25.48755
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_25_791.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_25_791.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_25_791.jpg, 0, 0, 0, 25.18076
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_26_005.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_26_005.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_26_005.jpg, 0, 0, 0, 24.67764
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_26_106.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_26_106.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_26_106.jpg, 0, 0, 0, 24.42992
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_26_211.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_26_211.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_26_211.jpg, 0.08537069, 0, 0, 24.13403
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_26_313.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_26_313.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_26_313.jpg, 0.3910179, 0, 0, 23.8045
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_26_422.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_26_422.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_26_422.jpg, 0.3921996, 0, 0, 23.41042
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_26_524.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_26_524.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_26_524.jpg, 0.1096248, 0, 0, 23.18406
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_26_626.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_26_626.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_26_626.jpg, 0, 0, 0, 22.93244
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_26_729.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_26_729.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_26_729.jpg, 0, 0, 0, 22.69814
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_26_830.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_26_830.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_26_830.jpg, 0, 0, 0, 22.47052
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_26_943.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_26_943.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_26_943.jpg, 0.0507075, 0, 0, 22.19944
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_27_054.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_27_054.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_27_054.jpg, 0.3821718, 0, 0, 21.85296
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_27_155.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_27_155.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_27_155.jpg, 0.4810152, 0, 0, 21.4565
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_27_260.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_27_260.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_27_260.jpg, 0.1930158, 0, 0, 21.24691
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_27_364.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_27_364.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_27_364.jpg, 0, 0, 0, 21.01928
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_27_472.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_27_472.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_27_472.jpg, 0, 0, 0, 20.77444
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_27_575.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_27_575.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_27_575.jpg, 0, 0.3086115, 0, 20.66502
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_27_680.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_27_680.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_27_680.jpg, 0, 0.6039121, 0, 21.18336
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_27_781.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_27_781.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_27_781.jpg, 0, 0.9066982, 0, 21.86573
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_51_27_888.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_51_27_888.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_51_27_888.jpg, 0, 1, 0, 22.89977
